time,open,high,low,close,volume
2026-07-13 22:00:00+00:00,4004.17000,4006.56000,4001.43000,4004.15000,2808.00000
2026-07-13 22:15:00+00:00,4004.17000,4005.96000,4004.17000,4004.57000,1886.00000
2026-07-13 22:30:00+00:00,4004.57000,4005.49000,4002.97000,4003.87000,2295.00000
2026-07-13 22:45:00+00:00,4003.88000,4005.32000,4000.87000,4000.94000,2827.00000
2026-07-13 23:00:00+00:00,4000.98000,4003.10000,3999.60000,4000.30000,2702.00000
2026-07-13 23:15:00+00:00,4000.22000,4000.57000,3996.91000,3997.49000,2731.00000
2026-07-13 23:30:00+00:00,3997.48000,3997.48000,3993.68000,3995.54000,3467.00000
2026-07-13 23:45:00+00:00,3995.48000,4001.93000,3992.79000,4001.13000,5244.00000
2026-07-14 00:00:00+00:00,4001.64000,4004.71000,3982.94000,3995.47000,9097.00000
2026-07-14 00:15:00+00:00,3995.11000,3996.98000,3985.86000,3995.39000,8002.00000
2026-07-14 00:30:00+00:00,3995.39000,4007.17000,3994.36000,4002.88000,8049.00000
2026-07-14 00:45:00+00:00,4002.90000,4007.24000,4000.65000,4004.25000,8004.00000
2026-07-14 01:00:00+00:00,4004.23000,4004.23000,3992.25000,3995.32000,9509.00000
2026-07-14 01:15:00+00:00,3995.35000,4004.87000,3995.17000,3997.86000,7602.00000
2026-07-14 01:30:00+00:00,3997.99000,4004.15000,3992.90000,4002.07000,7906.00000
2026-07-14 01:45:00+00:00,4002.09000,4012.17000,3998.89000,4010.62000,6950.00000
2026-07-14 02:00:00+00:00,4010.63000,4017.72000,4006.05000,4016.73000,7226.00000
2026-07-14 02:15:00+00:00,4016.73000,4019.04000,4013.86000,4017.95000,5718.00000
2026-07-14 02:30:00+00:00,4017.94000,4019.01000,4010.66000,4010.95000,6311.00000
2026-07-14 02:45:00+00:00,4010.88000,4013.98000,4009.08000,4012.29000,6020.00000
2026-07-14 03:00:00+00:00,4012.32000,4016.65000,4012.11000,4014.12000,5921.00000
2026-07-14 03:15:00+00:00,4014.22000,4018.78000,4011.15000,4018.03000,5631.00000
2026-07-14 03:30:00+00:00,4018.07000,4019.06000,4013.87000,4015.43000,5275.00000
2026-07-14 03:45:00+00:00,4015.43000,4018.17000,4014.53000,4016.95000,4114.00000
2026-07-14 04:00:00+00:00,4016.96000,4018.81000,4013.47000,4015.71000,4169.00000
2026-07-14 04:15:00+00:00,4015.72000,4017.34000,4014.01000,4015.73000,3857.00000
2026-07-14 04:30:00+00:00,4015.72000,4023.36000,4015.72000,4020.70000,4375.00000
2026-07-14 04:45:00+00:00,4020.71000,4021.32000,4016.07000,4020.30000,3998.00000
2026-07-14 05:00:00+00:00,4020.43000,4023.86000,4019.73000,4023.14000,3941.00000
2026-07-14 05:15:00+00:00,4023.22000,4024.02000,4020.04000,4022.81000,4186.00000
2026-07-14 05:30:00+00:00,4022.79000,4034.10000,4022.67000,4032.19000,7367.00000
2026-07-14 05:45:00+00:00,4032.18000,4032.59000,4029.08000,4031.41000,6078.00000
2026-07-14 06:00:00+00:00,4031.45000,4033.25000,4028.79000,4031.04000,5709.00000
2026-07-14 06:15:00+00:00,4031.11000,4031.24000,4023.05000,4023.05000,5274.00000
2026-07-14 06:30:00+00:00,4023.04000,4026.32000,4021.77000,4025.29000,5394.00000
2026-07-14 06:45:00+00:00,4025.30000,4026.84000,4022.86000,4023.96000,4789.00000
2026-07-14 07:00:00+00:00,4023.93000,4029.08000,4020.76000,4024.83000,5954.00000
2026-07-14 07:15:00+00:00,4024.70000,4029.80000,4024.58000,4026.42000,5219.00000
2026-07-14 07:30:00+00:00,4026.41000,4029.54000,4022.95000,4023.68000,5329.00000
2026-07-14 07:45:00+00:00,4023.77000,4026.15000,4020.21000,4020.73000,5848.00000
2026-07-14 08:00:00+00:00,4021.21000,4022.46000,4014.53000,4017.34000,6901.00000
2026-07-14 08:15:00+00:00,4017.39000,4023.15000,4017.38000,4021.82000,4985.00000
2026-07-14 08:30:00+00:00,4021.75000,4023.86000,4018.82000,4019.33000,5037.00000
2026-07-14 08:45:00+00:00,4019.35000,4020.90000,4015.90000,4015.97000,4610.00000
2026-07-14 09:00:00+00:00,4015.89000,4024.20000,4013.93000,4020.70000,5337.00000
2026-07-14 09:15:00+00:00,4020.80000,4021.84000,4015.13000,4015.80000,5314.00000
2026-07-14 09:30:00+00:00,4015.91000,4018.15000,4013.81000,4017.24000,5171.00000
2026-07-14 09:45:00+00:00,4017.25000,4023.91000,4016.57000,4021.79000,5357.00000
2026-07-14 10:00:00+00:00,4021.88000,4022.22000,4016.91000,4018.23000,4182.00000
2026-07-14 10:15:00+00:00,4018.22000,4020.10000,4015.72000,4017.89000,4446.00000
2026-07-14 10:30:00+00:00,4017.90000,4020.18000,4015.20000,4019.07000,5147.00000
2026-07-14 10:45:00+00:00,4019.26000,4022.84000,4018.14000,4021.67000,4240.00000
2026-07-14 11:00:00+00:00,4021.71000,4024.01000,4015.58000,4022.91000,5993.00000
2026-07-14 11:15:00+00:00,4022.86000,4028.38000,4020.65000,4024.96000,5219.00000
2026-07-14 11:30:00+00:00,4024.98000,4030.39000,4024.63000,4028.12000,5112.00000
2026-07-14 11:45:00+00:00,4028.14000,4031.96000,4025.88000,4031.35000,4796.00000
2026-07-14 12:00:00+00:00,4031.29000,4035.80000,4025.31000,4026.04000,6168.00000
2026-07-14 12:15:00+00:00,4025.93000,4030.88000,4023.29000,4027.80000,6364.00000
2026-07-14 12:30:00+00:00,4030.10000,4103.04000,4030.10000,4092.92000,12531.00000
2026-07-14 12:45:00+00:00,4093.39000,4095.19000,4069.04000,4076.36000,11146.00000
2026-07-14 13:00:00+00:00,4076.29000,4083.38000,4070.99000,4075.08000,10420.00000
2026-07-14 13:15:00+00:00,4074.93000,4086.29000,4072.25000,4081.31000,9003.00000
2026-07-14 13:30:00+00:00,4081.21000,4088.69000,4075.91000,4087.60000,11579.00000
2026-07-14 13:45:00+00:00,4087.50000,4087.50000,4074.39000,4076.71000,9981.00000
2026-07-14 14:00:00+00:00,4076.75000,4085.23000,4072.76000,4082.46000,10422.00000
2026-07-14 14:15:00+00:00,4082.46000,4085.17000,4070.73000,4077.01000,10538.00000
2026-07-14 14:30:00+00:00,4076.91000,4089.70000,4073.18000,4080.18000,10319.00000
2026-07-14 14:45:00+00:00,4080.61000,4087.63000,4077.77000,4085.25000,8966.00000
2026-07-14 15:00:00+00:00,4085.28000,4100.41000,4078.87000,4090.33000,10052.00000
2026-07-14 15:15:00+00:00,4090.29000,4091.07000,4082.53000,4084.94000,7501.00000
2026-07-14 15:30:00+00:00,4084.95000,4086.92000,4066.84000,4074.21000,8885.00000
2026-07-14 15:45:00+00:00,4074.07000,4076.56000,4064.71000,4066.27000,8789.00000
2026-07-14 16:00:00+00:00,4066.28000,4066.99000,4058.03000,4063.14000,8071.00000
2026-07-14 16:15:00+00:00,4063.06000,4065.08000,4057.96000,4059.45000,5812.00000
2026-07-14 16:30:00+00:00,4059.45000,4062.78000,4057.75000,4060.98000,6125.00000
2026-07-14 16:45:00+00:00,4060.92000,4062.28000,4057.71000,4061.62000,5461.00000
2026-07-14 17:00:00+00:00,4061.59000,4064.53000,4055.28000,4056.70000,5918.00000
2026-07-14 17:15:00+00:00,4056.77000,4064.12000,4054.54000,4062.86000,6027.00000
2026-07-14 17:30:00+00:00,4062.98000,4065.09000,4059.62000,4059.82000,4749.00000
2026-07-14 17:45:00+00:00,4059.83000,4063.88000,4058.40000,4062.82000,4040.00000
2026-07-14 18:00:00+00:00,4062.62000,4062.85000,4059.72000,4061.67000,3893.00000
2026-07-14 18:15:00+00:00,4061.67000,4063.20000,4056.62000,4058.53000,3960.00000
2026-07-14 18:30:00+00:00,4058.51000,4059.52000,4042.67000,4046.55000,5746.00000
2026-07-14 18:45:00+00:00,4046.53000,4054.65000,4044.84000,4054.13000,5296.00000
2026-07-14 19:00:00+00:00,4054.28000,4057.29000,4052.42000,4056.63000,4574.00000
2026-07-14 19:15:00+00:00,4056.62000,4056.97000,4051.14000,4051.65000,4157.00000
2026-07-14 19:30:00+00:00,4051.66000,4052.84000,4047.63000,4052.60000,5019.00000
2026-07-14 19:45:00+00:00,4052.52000,4056.93000,4051.62000,4055.69000,5239.00000
2026-07-14 20:00:00+00:00,4055.82000,4056.43000,4053.75000,4053.76000,2296.00000
2026-07-14 20:15:00+00:00,4053.78000,4054.59000,4052.22000,4052.94000,1844.00000
2026-07-14 20:30:00+00:00,4053.11000,4053.45000,4049.70000,4050.50000,1933.00000
2026-07-14 20:45:00+00:00,4050.51000,4053.17000,4049.27000,4052.82000,1484.00000
2026-07-14 22:00:00+00:00,4057.22000,4057.22000,4049.00000,4050.74000,2641.00000
2026-07-14 22:15:00+00:00,4050.77000,4052.11000,4049.20000,4051.75000,2546.00000
2026-07-14 22:30:00+00:00,4051.76000,4052.72000,4048.95000,4050.56000,2839.00000
2026-07-14 22:45:00+00:00,4050.64000,4050.74000,4048.42000,4048.99000,2037.00000
2026-07-14 23:00:00+00:00,4049.03000,4050.14000,4047.03000,4047.67000,2478.00000
2026-07-14 23:15:00+00:00,4047.66000,4053.92000,4046.89000,4053.87000,2438.00000
2026-07-14 23:30:00+00:00,4053.87000,4056.07000,4051.59000,4054.70000,3291.00000
2026-07-14 23:45:00+00:00,4054.72000,4055.07000,4052.02000,4053.01000,3105.00000
2026-07-15 00:00:00+00:00,4053.25000,4056.14000,4051.11000,4051.34000,5975.00000
2026-07-15 00:15:00+00:00,4051.31000,4058.28000,4051.15000,4058.28000,5661.00000
2026-07-15 00:30:00+00:00,4058.37000,4058.56000,4052.21000,4054.61000,4718.00000
2026-07-15 00:45:00+00:00,4054.61000,4060.49000,4054.26000,4059.00000,4466.00000
2026-07-15 01:00:00+00:00,4059.29000,4062.07000,4055.15000,4055.77000,7641.00000
2026-07-15 01:15:00+00:00,4055.65000,4057.26000,4052.69000,4054.46000,6938.00000
2026-07-15 01:30:00+00:00,4054.43000,4054.69000,4036.58000,4038.81000,7758.00000
2026-07-15 01:45:00+00:00,4039.06000,4042.53000,4035.65000,4037.36000,6893.00000
2026-07-15 02:00:00+00:00,4037.06000,4042.11000,4034.17000,4036.75000,6805.00000
2026-07-15 02:15:00+00:00,4036.75000,4036.88000,4029.29000,4033.11000,5241.00000
2026-07-15 02:30:00+00:00,4033.11000,4041.91000,4032.68000,4041.69000,5424.00000
2026-07-15 02:45:00+00:00,4041.73000,4041.94000,4034.53000,4035.34000,5209.00000
2026-07-15 03:00:00+00:00,4035.30000,4040.34000,4032.94000,4034.12000,5077.00000
2026-07-15 03:15:00+00:00,4034.15000,4035.36000,4030.23000,4031.02000,5215.00000
2026-07-15 03:30:00+00:00,4031.04000,4035.73000,4028.06000,4029.31000,4451.00000
2026-07-15 03:45:00+00:00,4029.21000,4033.51000,4029.18000,4031.24000,3131.00000
2026-07-15 04:00:00+00:00,4031.25000,4033.22000,4030.10000,4031.52000,3149.00000
2026-07-15 04:15:00+00:00,4031.51000,4035.09000,4030.88000,4033.63000,3220.00000
2026-07-15 04:30:00+00:00,4033.61000,4035.07000,4028.27000,4030.19000,3421.00000
2026-07-15 04:45:00+00:00,4030.29000,4034.38000,4030.29000,4033.13000,2790.00000
2026-07-15 05:00:00+00:00,4033.42000,4035.99000,4025.23000,4026.13000,5369.00000
2026-07-15 05:15:00+00:00,4026.06000,4028.69000,4024.51000,4025.08000,4419.00000
2026-07-15 05:30:00+00:00,4025.07000,4036.57000,4022.25000,4029.72000,7072.00000
2026-07-15 05:45:00+00:00,4029.80000,4034.89000,4027.44000,4034.89000,5132.00000
2026-07-15 06:00:00+00:00,4034.72000,4035.48000,4027.23000,4027.61000,5482.00000
2026-07-15 06:15:00+00:00,4027.54000,4028.73000,4021.37000,4026.53000,6027.00000
2026-07-15 06:30:00+00:00,4026.52000,4033.02000,4022.58000,4032.54000,5181.00000
2026-07-15 06:45:00+00:00,4032.54000,4033.73000,4029.77000,4032.17000,5659.00000
2026-07-15 07:00:00+00:00,4032.07000,4034.35000,4028.15000,4029.43000,5096.00000
2026-07-15 07:15:00+00:00,4029.51000,4029.93000,4020.14000,4024.08000,5457.00000
2026-07-15 07:30:00+00:00,4023.98000,4026.94000,4019.73000,4022.76000,5591.00000
2026-07-15 07:45:00+00:00,4022.75000,4026.75000,4021.39000,4024.50000,4890.00000
2026-07-15 08:00:00+00:00,4024.58000,4025.95000,4017.46000,4018.01000,5994.00000
2026-07-15 08:15:00+00:00,4018.10000,4026.85000,4018.10000,4026.68000,5856.00000
2026-07-15 08:30:00+00:00,4026.75000,4029.33000,4024.72000,4028.60000,4948.00000
2026-07-15 08:45:00+00:00,4028.56000,4033.23000,4027.72000,4031.26000,4067.00000
2026-07-15 09:00:00+00:00,4031.41000,4034.31000,4029.61000,4030.36000,5112.00000
2026-07-15 09:15:00+00:00,4030.34000,4032.84000,4027.11000,4027.45000,4272.00000
2026-07-15 09:30:00+00:00,4027.51000,4029.65000,4025.56000,4027.35000,4126.00000
2026-07-15 09:45:00+00:00,4027.35000,4030.40000,4026.11000,4030.27000,4075.00000
2026-07-15 10:00:00+00:00,4030.29000,4035.96000,4028.70000,4033.81000,4702.00000
2026-07-15 10:15:00+00:00,4033.78000,4035.51000,4026.55000,4028.88000,5404.00000
2026-07-15 10:30:00+00:00,4028.87000,4034.13000,4028.45000,4031.25000,4551.00000
2026-07-15 10:45:00+00:00,4031.22000,4031.29000,4027.13000,4028.19000,4118.00000
2026-07-15 11:00:00+00:00,4028.13000,4033.01000,4027.89000,4030.35000,4722.00000
2026-07-15 11:15:00+00:00,4030.37000,4031.30000,4027.65000,4030.78000,4643.00000
2026-07-15 11:30:00+00:00,4030.81000,4039.42000,4029.38000,4037.57000,4273.00000
2026-07-15 11:45:00+00:00,4037.58000,4040.14000,4035.61000,4038.40000,5057.00000
2026-07-15 12:00:00+00:00,4038.50000,4042.54000,4035.96000,4037.97000,5534.00000
2026-07-15 12:15:00+00:00,4038.00000,4040.85000,4037.62000,4039.98000,5854.00000
2026-07-15 12:30:00+00:00,4037.63000,4066.14000,4037.29000,4063.19000,9553.00000
2026-07-15 12:45:00+00:00,4063.17000,4071.51000,4061.06000,4067.81000,7086.00000
2026-07-15 13:00:00+00:00,4068.48000,4074.07000,4061.82000,4061.82000,9495.00000
2026-07-15 13:15:00+00:00,4061.72000,4066.52000,4054.19000,4055.99000,6574.00000
2026-07-15 13:30:00+00:00,4055.81000,4063.17000,4055.68000,4061.27000,7746.00000
2026-07-15 13:45:00+00:00,4061.27000,4066.39000,4055.03000,4061.66000,8786.00000
2026-07-15 14:00:00+00:00,4061.69000,4065.78000,4060.12000,4064.36000,8076.00000
2026-07-15 14:15:00+00:00,4064.49000,4066.14000,4055.55000,4058.50000,8774.00000
2026-07-15 14:30:00+00:00,4058.54000,4064.03000,4056.99000,4057.36000,8485.00000
2026-07-15 14:45:00+00:00,4057.34000,4061.02000,4053.34000,4060.46000,8671.00000
2026-07-15 15:00:00+00:00,4060.72000,4061.99000,4043.31000,4044.20000,8548.00000
2026-07-15 15:15:00+00:00,4043.97000,4049.86000,4039.75000,4049.12000,9327.00000
2026-07-15 15:30:00+00:00,4049.13000,4050.59000,4044.95000,4049.70000,7929.00000
2026-07-15 15:45:00+00:00,4049.72000,4050.87000,4046.52000,4046.99000,6569.00000
2026-07-15 16:00:00+00:00,4047.00000,4047.93000,4037.44000,4038.39000,7261.00000
2026-07-15 16:15:00+00:00,4038.31000,4040.81000,4031.15000,4034.86000,8250.00000
2026-07-15 16:30:00+00:00,4034.84000,4037.07000,4026.92000,4028.79000,8096.00000
2026-07-15 16:45:00+00:00,4028.73000,4038.08000,4027.70000,4033.84000,7651.00000
2026-07-15 17:00:00+00:00,4034.00000,4039.21000,4033.11000,4035.96000,6374.00000
2026-07-15 17:15:00+00:00,4035.84000,4048.16000,4033.26000,4047.61000,6013.00000
2026-07-15 17:30:00+00:00,4047.54000,4063.14000,4047.15000,4062.43000,7932.00000
2026-07-15 17:45:00+00:00,4062.40000,4066.07000,4060.36000,4062.35000,6612.00000
2026-07-15 18:00:00+00:00,4062.36000,4070.41000,4061.82000,4067.96000,6261.00000
2026-07-15 18:15:00+00:00,4067.98000,4075.33000,4066.81000,4074.29000,6162.00000
2026-07-15 18:30:00+00:00,4074.50000,4081.14000,4067.76000,4067.77000,6437.00000
2026-07-15 18:45:00+00:00,4067.74000,4068.62000,4058.13000,4059.18000,5721.00000
2026-07-15 19:00:00+00:00,4059.32000,4062.94000,4057.30000,4061.05000,5189.00000
2026-07-15 19:15:00+00:00,4061.04000,4061.46000,4052.95000,4056.03000,4968.00000
2026-07-15 19:30:00+00:00,4056.35000,4057.57000,4047.98000,4051.18000,5901.00000
2026-07-15 19:45:00+00:00,4051.17000,4057.31000,4050.72000,4057.01000,5103.00000
2026-07-15 20:00:00+00:00,4056.99000,4058.36000,4055.19000,4057.52000,2913.00000
2026-07-15 20:15:00+00:00,4057.60000,4062.13000,4057.37000,4061.31000,2276.00000
2026-07-15 20:30:00+00:00,4061.47000,4063.13000,4060.25000,4061.70000,1713.00000
2026-07-15 20:45:00+00:00,4061.33000,4062.92000,4059.89000,4060.42000,1168.00000
2026-07-15 22:00:00+00:00,4061.66000,4067.36000,4060.83000,4063.77000,2791.00000
2026-07-15 22:15:00+00:00,4063.76000,4064.39000,4061.38000,4062.34000,2755.00000
2026-07-15 22:30:00+00:00,4062.35000,4062.52000,4059.25000,4060.17000,2399.00000
2026-07-15 22:45:00+00:00,4060.18000,4061.49000,4058.30000,4059.79000,2506.00000
2026-07-15 23:00:00+00:00,4059.70000,4062.15000,4059.01000,4060.40000,2681.00000
2026-07-15 23:15:00+00:00,4060.41000,4060.49000,4057.10000,4057.82000,2401.00000
2026-07-15 23:30:00+00:00,4057.90000,4059.36000,4055.76000,4057.80000,2429.00000
2026-07-15 23:45:00+00:00,4057.81000,4060.82000,4056.28000,4057.87000,3510.00000
2026-07-16 00:00:00+00:00,4057.95000,4059.47000,4054.83000,4056.39000,5164.00000
2026-07-16 00:15:00+00:00,4056.38000,4060.29000,4055.12000,4058.49000,4533.00000
2026-07-16 00:30:00+00:00,4058.52000,4061.27000,4054.13000,4055.24000,4718.00000
2026-07-16 00:45:00+00:00,4055.14000,4061.03000,4043.83000,4044.72000,6001.00000
2026-07-16 01:00:00+00:00,4044.54000,4050.57000,4041.06000,4045.29000,8273.00000
2026-07-16 01:15:00+00:00,4045.28000,4045.37000,4033.89000,4036.88000,7330.00000
2026-07-16 01:30:00+00:00,4036.83000,4046.02000,4036.65000,4042.21000,6793.00000
2026-07-16 01:45:00+00:00,4042.19000,4043.90000,4037.29000,4039.09000,6050.00000
2026-07-16 02:00:00+00:00,4039.18000,4040.18000,4031.33000,4032.59000,6018.00000
2026-07-16 02:15:00+00:00,4032.55000,4034.90000,4028.93000,4034.59000,4990.00000
2026-07-16 02:30:00+00:00,4034.54000,4035.73000,4023.95000,4027.77000,6558.00000
2026-07-16 02:45:00+00:00,4027.76000,4032.56000,4024.78000,4031.57000,5836.00000
2026-07-16 03:00:00+00:00,4031.46000,4033.16000,4029.28000,4029.83000,5233.00000
2026-07-16 03:15:00+00:00,4029.84000,4034.05000,4027.75000,4033.99000,4991.00000
2026-07-16 03:30:00+00:00,4034.01000,4036.31000,4032.43000,4035.50000,4136.00000
2026-07-16 03:45:00+00:00,4035.49000,4036.90000,4034.19000,4036.35000,3041.00000
2026-07-16 04:00:00+00:00,4036.33000,4037.89000,4031.98000,4036.97000,3216.00000
2026-07-16 04:15:00+00:00,4036.98000,4036.98000,4031.89000,4033.89000,2881.00000
2026-07-16 04:30:00+00:00,4033.90000,4035.36000,4031.97000,4032.63000,3011.00000
2026-07-16 04:45:00+00:00,4032.62000,4035.25000,4032.31000,4033.19000,3003.00000
2026-07-16 05:00:00+00:00,4033.06000,4034.01000,4029.41000,4030.76000,3904.00000
2026-07-16 05:15:00+00:00,4030.86000,4033.04000,4026.71000,4027.69000,4715.00000
2026-07-16 05:30:00+00:00,4027.68000,4033.09000,4025.25000,4032.40000,7711.00000
2026-07-16 05:45:00+00:00,4032.41000,4032.92000,4025.52000,4027.35000,6692.00000
2026-07-16 06:00:00+00:00,4027.35000,4036.45000,4027.11000,4032.25000,7242.00000
2026-07-16 06:15:00+00:00,4032.23000,4032.93000,4027.89000,4030.30000,5692.00000
2026-07-16 06:30:00+00:00,4030.07000,4030.72000,4022.98000,4027.04000,6552.00000
2026-07-16 06:45:00+00:00,4027.05000,4031.46000,4026.43000,4030.64000,5327.00000
2026-07-16 07:00:00+00:00,4030.60000,4030.72000,4025.71000,4026.33000,5314.00000
2026-07-16 07:15:00+00:00,4026.32000,4026.95000,4023.76000,4024.48000,5499.00000
2026-07-16 07:30:00+00:00,4024.47000,4028.35000,4023.02000,4026.18000,5127.00000
2026-07-16 07:45:00+00:00,4026.19000,4031.83000,4026.01000,4030.76000,5513.00000
2026-07-16 08:00:00+00:00,4030.59000,4034.11000,4025.41000,4025.82000,6081.00000
2026-07-16 08:15:00+00:00,4025.81000,4033.73000,4025.29000,4032.38000,5280.00000
2026-07-16 08:30:00+00:00,4032.48000,4035.60000,4032.07000,4033.65000,4888.00000
2026-07-16 08:45:00+00:00,4033.64000,4036.64000,4033.20000,4035.36000,4247.00000
2026-07-16 09:00:00+00:00,4035.37000,4037.44000,4035.34000,4036.91000,3800.00000
2026-07-16 09:15:00+00:00,4036.98000,4037.73000,4030.95000,4033.16000,4248.00000
2026-07-16 09:30:00+00:00,4033.12000,4035.06000,4030.50000,4034.37000,4259.00000
2026-07-16 09:45:00+00:00,4034.37000,4036.40000,4031.71000,4031.85000,3808.00000
2026-07-16 10:00:00+00:00,4031.81000,4032.76000,4029.74000,4031.77000,3944.00000
2026-07-16 10:15:00+00:00,4031.80000,4034.75000,4031.70000,4033.42000,3483.00000
2026-07-16 10:30:00+00:00,4033.25000,4034.67000,4031.69000,4033.13000,3740.00000
2026-07-16 10:45:00+00:00,4033.10000,4033.27000,4028.73000,4029.61000,3911.00000
2026-07-16 11:00:00+00:00,4029.57000,4030.25000,4026.41000,4028.08000,4537.00000
2026-07-16 11:15:00+00:00,4027.93000,4027.93000,4021.14000,4024.42000,4733.00000
2026-07-16 11:30:00+00:00,4024.36000,4036.04000,4023.60000,4035.03000,5288.00000
2026-07-16 11:45:00+00:00,4034.96000,4042.37000,4027.85000,4038.54000,7518.00000
2026-07-16 12:00:00+00:00,4038.66000,4043.40000,4027.60000,4031.86000,7200.00000
2026-07-16 12:15:00+00:00,4031.86000,4032.32000,4012.77000,4024.98000,8329.00000
2026-07-16 12:30:00+00:00,4024.97000,4029.60000,4000.72000,4002.77000,9004.00000
2026-07-16 12:45:00+00:00,4002.78000,4008.89000,3990.44000,3992.39000,9657.00000
2026-07-16 13:00:00+00:00,3992.45000,3996.95000,3973.95000,3992.25000,11090.00000
2026-07-16 13:15:00+00:00,3992.43000,4006.16000,3991.33000,4005.60000,8502.00000
2026-07-16 13:30:00+00:00,4005.74000,4008.37000,3981.68000,3986.40000,11395.00000
2026-07-16 13:45:00+00:00,3986.31000,3997.06000,3986.30000,3990.21000,9974.00000
2026-07-16 14:00:00+00:00,3989.85000,3997.28000,3987.17000,3989.04000,9936.00000
2026-07-16 14:15:00+00:00,3989.09000,4000.60000,3987.69000,3999.32000,9566.00000
2026-07-16 14:30:00+00:00,3999.29000,4004.81000,3995.31000,4004.81000,8761.00000
2026-07-16 14:45:00+00:00,4004.88000,4006.64000,3992.52000,3997.90000,8651.00000
2026-07-16 15:00:00+00:00,3998.02000,3998.68000,3989.42000,3992.85000,8024.00000
2026-07-16 15:15:00+00:00,3992.77000,4016.74000,3992.69000,4011.48000,8929.00000
2026-07-16 15:30:00+00:00,4011.39000,4016.32000,4007.70000,4010.43000,8192.00000
2026-07-16 15:45:00+00:00,4010.44000,4013.16000,4005.51000,4007.05000,6934.00000
2026-07-16 16:00:00+00:00,4007.03000,4007.61000,3989.85000,3989.85000,7745.00000
2026-07-16 16:15:00+00:00,3989.71000,3991.66000,3982.42000,3987.56000,8735.00000
2026-07-16 16:30:00+00:00,3987.38000,3992.55000,3986.98000,3992.06000,6757.00000
