time,open,high,low,close,volume
2026-07-23 22:15:00+00:00,1.33142,1.33157,1.33132,1.33136,103.00000
2026-07-23 22:30:00+00:00,1.33136,1.33145,1.33132,1.33143,267.00000
2026-07-23 22:45:00+00:00,1.33143,1.33161,1.33143,1.33159,216.00000
2026-07-23 23:00:00+00:00,1.33159,1.33161,1.33139,1.33139,305.00000
2026-07-23 23:15:00+00:00,1.33139,1.33155,1.33139,1.33153,231.00000
2026-07-23 23:30:00+00:00,1.33152,1.33160,1.33120,1.33133,551.00000
2026-07-23 23:45:00+00:00,1.33136,1.33152,1.33111,1.33122,1203.00000
2026-07-24 00:00:00+00:00,1.33117,1.33173,1.33113,1.33154,2260.00000
2026-07-24 00:15:00+00:00,1.33155,1.33175,1.33146,1.33167,1504.00000
2026-07-24 00:30:00+00:00,1.33168,1.33172,1.33143,1.33146,1104.00000
2026-07-24 00:45:00+00:00,1.33145,1.33245,1.33139,1.33245,1468.00000
2026-07-24 01:00:00+00:00,1.33248,1.33267,1.33224,1.33236,1998.00000
2026-07-24 01:15:00+00:00,1.33235,1.33246,1.33202,1.33203,1958.00000
2026-07-24 01:30:00+00:00,1.33202,1.33257,1.33195,1.33256,1410.00000
2026-07-24 01:45:00+00:00,1.33255,1.33256,1.33202,1.33208,1168.00000
2026-07-24 02:00:00+00:00,1.33209,1.33216,1.33180,1.33204,1724.00000
2026-07-24 02:15:00+00:00,1.33205,1.33209,1.33180,1.33192,1178.00000
2026-07-24 02:30:00+00:00,1.33191,1.33224,1.33184,1.33185,1037.00000
2026-07-24 02:45:00+00:00,1.33184,1.33186,1.33140,1.33141,1198.00000
2026-07-24 03:00:00+00:00,1.33140,1.33145,1.33112,1.33121,1018.00000
2026-07-24 03:15:00+00:00,1.33120,1.33134,1.33111,1.33117,1430.00000
2026-07-24 03:30:00+00:00,1.33118,1.33148,1.33113,1.33142,1006.00000
2026-07-24 03:45:00+00:00,1.33141,1.33152,1.33132,1.33142,838.00000
2026-07-24 04:00:00+00:00,1.33143,1.33149,1.33133,1.33142,733.00000
2026-07-24 04:15:00+00:00,1.33141,1.33149,1.33121,1.33122,636.00000
2026-07-24 04:30:00+00:00,1.33123,1.33128,1.33090,1.33090,698.00000
2026-07-24 04:45:00+00:00,1.33084,1.33105,1.33065,1.33103,818.00000
2026-07-24 05:00:00+00:00,1.33105,1.33130,1.33094,1.33119,1088.00000
2026-07-24 05:15:00+00:00,1.33118,1.33150,1.33113,1.33143,706.00000
2026-07-24 05:30:00+00:00,1.33144,1.33167,1.33139,1.33143,1155.00000
2026-07-24 05:45:00+00:00,1.33144,1.33154,1.33084,1.33084,1262.00000
2026-07-24 06:00:00+00:00,1.33079,1.33130,1.33079,1.33120,1702.00000
2026-07-24 06:15:00+00:00,1.33122,1.33229,1.33118,1.33208,1710.00000
2026-07-24 06:30:00+00:00,1.33207,1.33247,1.33189,1.33208,1504.00000
2026-07-24 06:45:00+00:00,1.33207,1.33260,1.33191,1.33260,2024.00000
2026-07-24 07:00:00+00:00,1.33262,1.33386,1.33224,1.33375,2161.00000
2026-07-24 07:15:00+00:00,1.33382,1.33416,1.33311,1.33400,1764.00000
2026-07-24 07:30:00+00:00,1.33396,1.33444,1.33312,1.33324,2438.00000
2026-07-24 07:45:00+00:00,1.33325,1.33378,1.33301,1.33356,2016.00000
2026-07-24 08:00:00+00:00,1.33355,1.33370,1.33303,1.33362,2108.00000
2026-07-24 08:15:00+00:00,1.33361,1.33361,1.33275,1.33319,1987.00000
2026-07-24 08:30:00+00:00,1.33337,1.33347,1.33260,1.33276,1753.00000
2026-07-24 08:45:00+00:00,1.33275,1.33277,1.33200,1.33212,2144.00000
2026-07-24 09:00:00+00:00,1.33211,1.33222,1.33150,1.33153,1620.00000
2026-07-24 09:15:00+00:00,1.33152,1.33191,1.33130,1.33188,1587.00000
2026-07-24 09:30:00+00:00,1.33189,1.33221,1.33172,1.33185,1218.00000
2026-07-24 09:45:00+00:00,1.33188,1.33202,1.33138,1.33191,1648.00000
2026-07-24 10:00:00+00:00,1.33192,1.33198,1.33133,1.33160,1818.00000
2026-07-24 10:15:00+00:00,1.33158,1.33287,1.33157,1.33254,1849.00000
2026-07-24 10:30:00+00:00,1.33256,1.33285,1.33241,1.33246,1522.00000
2026-07-24 10:45:00+00:00,1.33245,1.33264,1.33192,1.33222,1676.00000
2026-07-24 11:00:00+00:00,1.33221,1.33278,1.33202,1.33278,1716.00000
2026-07-24 11:15:00+00:00,1.33277,1.33279,1.33241,1.33247,1084.00000
2026-07-24 11:30:00+00:00,1.33249,1.33252,1.33200,1.33217,1705.00000
2026-07-24 11:45:00+00:00,1.33220,1.33251,1.33141,1.33230,2623.00000
2026-07-24 12:00:00+00:00,1.33233,1.33256,1.33177,1.33244,2568.00000
2026-07-24 12:15:00+00:00,1.33243,1.33243,1.33142,1.33161,2058.00000
2026-07-24 12:30:00+00:00,1.33162,1.33171,1.33072,1.33089,2018.00000
2026-07-24 12:45:00+00:00,1.33083,1.33131,1.33059,1.33100,1972.00000
2026-07-24 13:00:00+00:00,1.33101,1.33144,1.33060,1.33121,2360.00000
2026-07-24 13:15:00+00:00,1.33122,1.33183,1.33108,1.33183,1716.00000
2026-07-24 13:30:00+00:00,1.33182,1.33204,1.33135,1.33186,2899.00000
2026-07-24 13:45:00+00:00,1.33161,1.33268,1.33161,1.33255,2779.00000
2026-07-24 14:00:00+00:00,1.33257,1.33295,1.33199,1.33252,2902.00000
2026-07-24 14:15:00+00:00,1.33254,1.33313,1.33211,1.33260,2940.00000
2026-07-24 14:30:00+00:00,1.33259,1.33290,1.33240,1.33252,2146.00000
2026-07-24 14:45:00+00:00,1.33251,1.33345,1.33240,1.33266,2977.00000
2026-07-24 15:00:00+00:00,1.33269,1.33455,1.33244,1.33432,3565.00000
2026-07-24 15:15:00+00:00,1.33430,1.33489,1.33391,1.33427,3368.00000
2026-07-24 15:30:00+00:00,1.33429,1.33451,1.33381,1.33399,2176.00000
2026-07-24 15:45:00+00:00,1.33400,1.33440,1.33392,1.33420,1820.00000
2026-07-24 16:00:00+00:00,1.33421,1.33446,1.33397,1.33437,1570.00000
2026-07-24 16:15:00+00:00,1.33438,1.33453,1.33400,1.33403,1358.00000
2026-07-24 16:30:00+00:00,1.33402,1.33411,1.33358,1.33361,1360.00000
2026-07-24 16:45:00+00:00,1.33358,1.33361,1.33313,1.33325,1334.00000
2026-07-24 17:00:00+00:00,1.33326,1.33328,1.33236,1.33256,2154.00000
2026-07-24 17:15:00+00:00,1.33255,1.33263,1.33220,1.33262,1358.00000
2026-07-24 17:30:00+00:00,1.33263,1.33275,1.33217,1.33237,1021.00000
2026-07-24 17:45:00+00:00,1.33236,1.33261,1.33217,1.33250,940.00000
2026-07-24 18:00:00+00:00,1.33251,1.33284,1.33245,1.33281,900.00000
2026-07-24 18:15:00+00:00,1.33282,1.33293,1.33257,1.33261,980.00000
2026-07-24 18:30:00+00:00,1.33260,1.33272,1.33239,1.33252,1338.00000
2026-07-24 18:45:00+00:00,1.33254,1.33284,1.33251,1.33255,818.00000
2026-07-24 19:00:00+00:00,1.33254,1.33274,1.33250,1.33255,1292.00000
2026-07-24 19:15:00+00:00,1.33256,1.33263,1.33221,1.33233,1104.00000
2026-07-24 19:30:00+00:00,1.33232,1.33266,1.33230,1.33241,1612.00000
2026-07-24 19:45:00+00:00,1.33240,1.33244,1.33214,1.33214,894.00000
2026-07-24 20:00:00+00:00,1.33215,1.33225,1.33206,1.33208,547.00000
2026-07-24 20:15:00+00:00,1.33207,1.33211,1.33194,1.33195,226.00000
2026-07-24 20:30:00+00:00,1.33194,1.33195,1.33166,1.33183,349.00000
2026-07-24 20:45:00+00:00,1.33184,1.33256,1.33181,1.33243,1057.00000
2026-07-26 21:00:00+00:00,1.33275,1.33360,1.33255,1.33336,177.00000
2026-07-26 21:15:00+00:00,1.33319,1.33387,1.33319,1.33376,162.00000
2026-07-26 21:30:00+00:00,1.33387,1.33389,1.33305,1.33364,146.00000
2026-07-26 21:45:00+00:00,1.33354,1.33394,1.33346,1.33358,178.00000
2026-07-26 22:00:00+00:00,1.33368,1.33563,1.33342,1.33467,967.00000
2026-07-26 22:15:00+00:00,1.33467,1.33492,1.33439,1.33469,916.00000
2026-07-26 22:30:00+00:00,1.33469,1.33473,1.33439,1.33455,585.00000
2026-07-26 22:45:00+00:00,1.33456,1.33458,1.33417,1.33430,489.00000
2026-07-26 23:00:00+00:00,1.33430,1.33457,1.33423,1.33443,510.00000
2026-07-26 23:15:00+00:00,1.33444,1.33451,1.33426,1.33442,449.00000
2026-07-26 23:30:00+00:00,1.33441,1.33490,1.33441,1.33481,403.00000
2026-07-26 23:45:00+00:00,1.33481,1.33519,1.33470,1.33508,1005.00000
2026-07-27 00:00:00+00:00,1.33511,1.33587,1.33498,1.33584,3156.00000
2026-07-27 00:15:00+00:00,1.33583,1.33619,1.33549,1.33609,2521.00000
2026-07-27 00:30:00+00:00,1.33610,1.33632,1.33569,1.33576,2362.00000
2026-07-27 00:45:00+00:00,1.33577,1.33582,1.33505,1.33511,1862.00000
2026-07-27 01:00:00+00:00,1.33512,1.33566,1.33512,1.33544,2585.00000
2026-07-27 01:15:00+00:00,1.33545,1.33566,1.33533,1.33542,1770.00000
2026-07-27 01:30:00+00:00,1.33543,1.33576,1.33521,1.33553,1892.00000
2026-07-27 01:45:00+00:00,1.33554,1.33635,1.33554,1.33635,1758.00000
2026-07-27 02:00:00+00:00,1.33636,1.33637,1.33594,1.33596,1752.00000
2026-07-27 02:15:00+00:00,1.33597,1.33603,1.33566,1.33597,1154.00000
2026-07-27 02:30:00+00:00,1.33596,1.33600,1.33560,1.33571,1159.00000
2026-07-27 02:45:00+00:00,1.33574,1.33577,1.33546,1.33548,1120.00000
2026-07-27 03:00:00+00:00,1.33549,1.33564,1.33526,1.33532,1580.00000
2026-07-27 03:15:00+00:00,1.33533,1.33547,1.33523,1.33527,998.00000
2026-07-27 03:30:00+00:00,1.33528,1.33528,1.33500,1.33516,1744.00000
2026-07-27 03:45:00+00:00,1.33515,1.33529,1.33508,1.33526,741.00000
2026-07-27 04:00:00+00:00,1.33527,1.33545,1.33522,1.33539,866.00000
2026-07-27 04:15:00+00:00,1.33540,1.33546,1.33500,1.33507,863.00000
2026-07-27 04:30:00+00:00,1.33506,1.33541,1.33506,1.33522,956.00000
2026-07-27 04:45:00+00:00,1.33523,1.33529,1.33506,1.33510,694.00000
2026-07-27 05:00:00+00:00,1.33509,1.33559,1.33499,1.33558,784.00000
2026-07-27 05:15:00+00:00,1.33557,1.33558,1.33523,1.33541,936.00000
2026-07-27 05:30:00+00:00,1.33542,1.33551,1.33521,1.33528,1280.00000
2026-07-27 05:45:00+00:00,1.33529,1.33561,1.33521,1.33530,1038.00000
2026-07-27 06:00:00+00:00,1.33528,1.33588,1.33516,1.33561,2014.00000
2026-07-27 06:15:00+00:00,1.33562,1.33588,1.33517,1.33583,1832.00000
2026-07-27 06:30:00+00:00,1.33582,1.33609,1.33547,1.33581,1612.00000
2026-07-27 06:45:00+00:00,1.33582,1.33592,1.33479,1.33499,1522.00000
2026-07-27 07:00:00+00:00,1.33494,1.33524,1.33408,1.33480,2599.00000
2026-07-27 07:15:00+00:00,1.33481,1.33498,1.33413,1.33474,2620.00000
2026-07-27 07:30:00+00:00,1.33473,1.33475,1.33400,1.33421,2774.00000
2026-07-27 07:45:00+00:00,1.33422,1.33428,1.33342,1.33346,2358.00000
2026-07-27 08:00:00+00:00,1.33341,1.33383,1.33322,1.33332,2422.00000
2026-07-27 08:15:00+00:00,1.33331,1.33349,1.33307,1.33338,1786.00000
2026-07-27 08:30:00+00:00,1.33339,1.33395,1.33320,1.33359,1518.00000
2026-07-27 08:45:00+00:00,1.33358,1.33403,1.33345,1.33379,1518.00000
2026-07-27 09:00:00+00:00,1.33380,1.33411,1.33317,1.33329,1620.00000
2026-07-27 09:15:00+00:00,1.33330,1.33342,1.33307,1.33314,1667.00000
2026-07-27 09:30:00+00:00,1.33313,1.33352,1.33300,1.33338,1416.00000
2026-07-27 09:45:00+00:00,1.33336,1.33345,1.33300,1.33311,1562.00000
2026-07-27 10:00:00+00:00,1.33309,1.33364,1.33276,1.33301,2117.00000
2026-07-27 10:15:00+00:00,1.33300,1.33335,1.33286,1.33287,1564.00000
2026-07-27 10:30:00+00:00,1.33285,1.33329,1.33276,1.33308,1561.00000
2026-07-27 10:45:00+00:00,1.33309,1.33309,1.33170,1.33188,1958.00000
2026-07-27 11:00:00+00:00,1.33189,1.33214,1.33103,1.33132,2062.00000
2026-07-27 11:15:00+00:00,1.33133,1.33193,1.33126,1.33141,1222.00000
2026-07-27 11:30:00+00:00,1.33145,1.33202,1.33096,1.33160,2476.00000
2026-07-27 11:45:00+00:00,1.33161,1.33169,1.33117,1.33139,1974.00000
2026-07-27 12:00:00+00:00,1.33140,1.33181,1.33082,1.33089,2280.00000
2026-07-27 12:15:00+00:00,1.33088,1.33150,1.33076,1.33130,1496.00000
2026-07-27 12:30:00+00:00,1.33131,1.33139,1.33044,1.33098,1688.00000
2026-07-27 12:45:00+00:00,1.33099,1.33174,1.33088,1.33137,2124.00000
2026-07-27 13:00:00+00:00,1.33136,1.33168,1.33088,1.33153,2680.00000
2026-07-27 13:15:00+00:00,1.33154,1.33154,1.33116,1.33139,1912.00000
2026-07-27 13:30:00+00:00,1.33143,1.33210,1.33142,1.33168,3134.00000
2026-07-27 13:45:00+00:00,1.33169,1.33188,1.33085,1.33106,3025.00000
2026-07-27 14:00:00+00:00,1.33107,1.33173,1.33060,1.33169,3072.00000
2026-07-27 14:15:00+00:00,1.33170,1.33171,1.33059,1.33059,2662.00000
2026-07-27 14:30:00+00:00,1.33060,1.33111,1.33049,1.33052,2854.00000
2026-07-27 14:45:00+00:00,1.33054,1.33090,1.32993,1.33027,2889.00000
2026-07-27 15:00:00+00:00,1.33028,1.33056,1.32995,1.33031,2920.00000
2026-07-27 15:15:00+00:00,1.33032,1.33071,1.33026,1.33059,2742.00000
2026-07-27 15:30:00+00:00,1.33058,1.33059,1.33017,1.33040,2215.00000
2026-07-27 15:45:00+00:00,1.33039,1.33064,1.33004,1.33020,1844.00000
2026-07-27 16:00:00+00:00,1.33019,1.33043,1.32996,1.33015,2112.00000
2026-07-27 16:15:00+00:00,1.33016,1.33141,1.33008,1.33105,2464.00000
2026-07-27 16:30:00+00:00,1.33104,1.33116,1.33066,1.33068,2430.00000
2026-07-27 16:45:00+00:00,1.33069,1.33069,1.33015,1.33032,1962.00000
2026-07-27 17:00:00+00:00,1.33033,1.33034,1.32858,1.32917,2298.00000
2026-07-27 17:15:00+00:00,1.32918,1.32919,1.32848,1.32856,1612.00000
2026-07-27 17:30:00+00:00,1.32857,1.32898,1.32844,1.32857,1450.00000
2026-07-27 17:45:00+00:00,1.32858,1.32918,1.32853,1.32911,1138.00000
2026-07-27 18:00:00+00:00,1.32912,1.32924,1.32900,1.32916,1078.00000
2026-07-27 18:15:00+00:00,1.32917,1.32917,1.32882,1.32898,1614.00000
2026-07-27 18:30:00+00:00,1.32897,1.32939,1.32881,1.32898,1426.00000
2026-07-27 18:45:00+00:00,1.32899,1.32920,1.32869,1.32882,1842.00000
2026-07-27 19:00:00+00:00,1.32884,1.32913,1.32884,1.32892,1174.00000
2026-07-27 19:15:00+00:00,1.32893,1.32930,1.32893,1.32929,776.00000
2026-07-27 19:30:00+00:00,1.32928,1.32965,1.32925,1.32951,1222.00000
2026-07-27 19:45:00+00:00,1.32950,1.32959,1.32917,1.32919,1408.00000
2026-07-27 20:00:00+00:00,1.32918,1.32926,1.32899,1.32917,637.00000
2026-07-27 20:15:00+00:00,1.32918,1.32920,1.32898,1.32901,212.00000
2026-07-27 20:30:00+00:00,1.32899,1.32899,1.32865,1.32868,470.00000
2026-07-27 20:45:00+00:00,1.32863,1.32888,1.32861,1.32879,293.00000
2026-07-27 21:00:00+00:00,1.32997,1.33010,1.32894,1.32942,251.00000
2026-07-27 21:15:00+00:00,1.32946,1.33002,1.32856,1.32935,162.00000
2026-07-27 21:30:00+00:00,1.32932,1.33001,1.32898,1.32941,1152.00000
2026-07-27 21:45:00+00:00,1.32942,1.32959,1.32914,1.32932,825.00000
2026-07-27 22:00:00+00:00,1.32913,1.32915,1.32876,1.32896,656.00000
2026-07-27 22:15:00+00:00,1.32896,1.32901,1.32888,1.32888,293.00000
2026-07-27 22:30:00+00:00,1.32889,1.32899,1.32886,1.32886,194.00000
2026-07-27 22:45:00+00:00,1.32886,1.32891,1.32879,1.32884,165.00000
2026-07-27 23:00:00+00:00,1.32885,1.32894,1.32869,1.32889,413.00000
2026-07-27 23:15:00+00:00,1.32888,1.32897,1.32886,1.32897,156.00000
2026-07-27 23:30:00+00:00,1.32896,1.32901,1.32890,1.32897,278.00000
2026-07-27 23:45:00+00:00,1.32897,1.32903,1.32871,1.32898,648.00000
2026-07-28 00:00:00+00:00,1.32891,1.32906,1.32860,1.32877,1340.00000
2026-07-28 00:15:00+00:00,1.32876,1.32931,1.32874,1.32924,1088.00000
2026-07-28 00:30:00+00:00,1.32923,1.32938,1.32908,1.32913,1046.00000
2026-07-28 00:45:00+00:00,1.32912,1.32934,1.32886,1.32931,1170.00000
2026-07-28 01:00:00+00:00,1.32932,1.32982,1.32927,1.32931,1585.00000
2026-07-28 01:15:00+00:00,1.32932,1.32951,1.32916,1.32946,1215.00000
2026-07-28 01:30:00+00:00,1.32947,1.32954,1.32919,1.32928,1103.00000
2026-07-28 01:45:00+00:00,1.32927,1.32933,1.32897,1.32919,1111.00000
2026-07-28 02:00:00+00:00,1.32922,1.32960,1.32908,1.32949,895.00000
2026-07-28 02:15:00+00:00,1.32948,1.32960,1.32926,1.32930,860.00000
2026-07-28 02:30:00+00:00,1.32928,1.32944,1.32923,1.32944,690.00000
2026-07-28 02:45:00+00:00,1.32943,1.33008,1.32932,1.32983,1393.00000
2026-07-28 03:00:00+00:00,1.32984,1.32995,1.32953,1.32973,1174.00000
2026-07-28 03:15:00+00:00,1.32972,1.33013,1.32969,1.33008,944.00000
2026-07-28 03:30:00+00:00,1.33007,1.33043,1.33001,1.33009,1301.00000
2026-07-28 03:45:00+00:00,1.33008,1.33009,1.32973,1.32982,1098.00000
2026-07-28 04:00:00+00:00,1.32981,1.32981,1.32928,1.32933,1202.00000
2026-07-28 04:15:00+00:00,1.32929,1.32959,1.32928,1.32946,918.00000
2026-07-28 04:30:00+00:00,1.32947,1.32949,1.32933,1.32946,750.00000
2026-07-28 04:45:00+00:00,1.32947,1.32962,1.32925,1.32942,802.00000
2026-07-28 05:00:00+00:00,1.32941,1.32952,1.32872,1.32876,1636.00000
2026-07-28 05:15:00+00:00,1.32877,1.32904,1.32865,1.32904,1211.00000
2026-07-28 05:30:00+00:00,1.32903,1.32911,1.32857,1.32893,1424.00000
2026-07-28 05:45:00+00:00,1.32895,1.32895,1.32861,1.32879,988.00000
2026-07-28 06:00:00+00:00,1.32878,1.32902,1.32861,1.32899,1716.00000
2026-07-28 06:15:00+00:00,1.32898,1.32959,1.32896,1.32958,1758.00000
2026-07-28 06:30:00+00:00,1.32959,1.32971,1.32919,1.32949,1324.00000
2026-07-28 06:45:00+00:00,1.32947,1.33017,1.32924,1.32986,1470.00000
2026-07-28 07:00:00+00:00,1.32987,1.33021,1.32937,1.33018,1498.00000
2026-07-28 07:15:00+00:00,1.33017,1.33048,1.33013,1.33031,1420.00000
2026-07-28 07:30:00+00:00,1.33032,1.33051,1.32972,1.32981,1236.00000
2026-07-28 07:45:00+00:00,1.32982,1.32982,1.32917,1.32918,1712.00000
2026-07-28 08:00:00+00:00,1.32917,1.33025,1.32917,1.32991,1988.00000
2026-07-28 08:15:00+00:00,1.32992,1.33053,1.32991,1.33010,2024.00000
2026-07-28 08:30:00+00:00,1.33016,1.33019,1.32966,1.33001,1754.00000
2026-07-28 08:45:00+00:00,1.33002,1.33033,1.32988,1.33028,1372.00000
2026-07-28 09:00:00+00:00,1.33029,1.33032,1.32928,1.32942,1414.00000
2026-07-28 09:15:00+00:00,1.32943,1.32957,1.32922,1.32929,1064.00000
2026-07-28 09:30:00+00:00,1.32927,1.32933,1.32880,1.32883,1224.00000
2026-07-28 09:45:00+00:00,1.32884,1.32889,1.32799,1.32801,1292.00000
2026-07-28 10:00:00+00:00,1.32799,1.32799,1.32735,1.32768,1321.00000
2026-07-28 10:15:00+00:00,1.32766,1.32802,1.32736,1.32779,1102.00000
2026-07-28 10:30:00+00:00,1.32778,1.32818,1.32768,1.32771,2062.00000
2026-07-28 10:45:00+00:00,1.32770,1.32828,1.32748,1.32796,1668.00000
2026-07-28 11:00:00+00:00,1.32798,1.32814,1.32747,1.32758,1681.00000
2026-07-28 11:15:00+00:00,1.32759,1.32829,1.32756,1.32807,1990.00000
2026-07-28 11:30:00+00:00,1.32806,1.32837,1.32798,1.32802,1716.00000
2026-07-28 11:45:00+00:00,1.32803,1.32816,1.32745,1.32793,2236.00000
2026-07-28 12:00:00+00:00,1.32795,1.32869,1.32791,1.32857,1868.00000
2026-07-28 12:15:00+00:00,1.32858,1.32899,1.32845,1.32852,1438.00000
2026-07-28 12:30:00+00:00,1.32851,1.32946,1.32835,1.32938,1541.00000
2026-07-28 12:45:00+00:00,1.32941,1.32992,1.32940,1.32978,1897.00000
2026-07-28 13:00:00+00:00,1.32979,1.33031,1.32954,1.32965,1570.00000
2026-07-28 13:15:00+00:00,1.32967,1.33000,1.32945,1.32964,1804.00000
2026-07-28 13:30:00+00:00,1.32965,1.32991,1.32944,1.32970,2116.00000
2026-07-28 13:45:00+00:00,1.32971,1.33033,1.32956,1.33005,2150.00000
2026-07-28 14:00:00+00:00,1.33004,1.33020,1.32948,1.32952,1933.00000
2026-07-28 14:15:00+00:00,1.32954,1.32962,1.32917,1.32959,2086.00000
2026-07-28 14:30:00+00:00,1.32958,1.32989,1.32921,1.32934,2362.00000
2026-07-28 14:45:00+00:00,1.32935,1.32947,1.32857,1.32914,3347.00000
2026-07-28 15:00:00+00:00,1.32915,1.33054,1.32885,1.33022,3628.00000
2026-07-28 15:15:00+00:00,1.33023,1.33072,1.33007,1.33042,3558.00000
2026-07-28 15:30:00+00:00,1.33039,1.33105,1.33027,1.33098,2340.00000
2026-07-28 15:45:00+00:00,1.33097,1.33111,1.33051,1.33093,2216.00000
2026-07-28 16:00:00+00:00,1.33095,1.33113,1.33061,1.33070,2446.00000
2026-07-28 16:15:00+00:00,1.33069,1.33091,1.33051,1.33080,1974.00000
2026-07-28 16:30:00+00:00,1.33079,1.33101,1.33046,1.33048,1682.00000
2026-07-28 16:45:00+00:00,1.33049,1.33058,1.33008,1.33012,1540.00000
2026-07-28 17:00:00+00:00,1.33013,1.33049,1.32983,1.33000,1798.00000
2026-07-28 17:15:00+00:00,1.32999,1.33057,1.32987,1.32996,1880.00000
2026-07-28 17:30:00+00:00,1.32995,1.33001,1.32954,1.32960,1094.00000
2026-07-28 17:45:00+00:00,1.32961,1.32963,1.32910,1.32918,1474.00000
2026-07-28 18:00:00+00:00,1.32919,1.32933,1.32888,1.32906,1384.00000
2026-07-28 18:15:00+00:00,1.32907,1.32921,1.32866,1.32879,1414.00000
2026-07-28 18:30:00+00:00,1.32878,1.32911,1.32878,1.32907,1222.00000
2026-07-28 18:45:00+00:00,1.32908,1.32909,1.32879,1.32888,1204.00000
2026-07-28 19:00:00+00:00,1.32889,1.32930,1.32885,1.32912,896.00000
2026-07-28 19:15:00+00:00,1.32911,1.32950,1.32906,1.32908,726.00000
2026-07-28 19:30:00+00:00,1.32909,1.32924,1.32905,1.32918,1146.00000
2026-07-28 19:45:00+00:00,1.32917,1.32952,1.32878,1.32879,1368.00000
2026-07-28 20:00:00+00:00,1.32878,1.32909,1.32873,1.32908,742.00000
2026-07-28 20:15:00+00:00,1.32909,1.32915,1.32869,1.32882,350.00000
2026-07-28 20:30:00+00:00,1.32881,1.32887,1.32864,1.32887,369.00000
2026-07-28 20:45:00+00:00,1.32884,1.32908,1.32865,1.32893,519.00000
2026-07-28 21:00:00+00:00,1.32941,1.32956,1.32864,1.32909,113.00000
2026-07-28 21:15:00+00:00,1.32905,1.32961,1.32905,1.32914,362.00000
2026-07-28 21:30:00+00:00,1.32916,1.32925,1.32895,1.32910,498.00000
2026-07-28 21:45:00+00:00,1.32913,1.32925,1.32855,1.32877,834.00000
2026-07-28 22:00:00+00:00,1.32881,1.32911,1.32842,1.32879,791.00000
2026-07-28 22:15:00+00:00,1.32880,1.32886,1.32834,1.32846,548.00000
2026-07-28 22:30:00+00:00,1.32848,1.32859,1.32832,1.32838,658.00000
2026-07-28 22:45:00+00:00,1.32836,1.32848,1.32832,1.32845,395.00000
2026-07-28 23:00:00+00:00,1.32844,1.32846,1.32807,1.32838,752.00000
2026-07-28 23:15:00+00:00,1.32839,1.32850,1.32828,1.32848,638.00000
2026-07-28 23:30:00+00:00,1.32848,1.32867,1.32835,1.32867,494.00000
2026-07-28 23:45:00+00:00,1.32866,1.32871,1.32845,1.32869,1187.00000
2026-07-29 00:00:00+00:00,1.32868,1.32879,1.32832,1.32852,1710.00000
2026-07-29 00:15:00+00:00,1.32851,1.32928,1.32850,1.32913,1476.00000
2026-07-29 00:30:00+00:00,1.32914,1.32923,1.32900,1.32919,1350.00000
2026-07-29 00:45:00+00:00,1.32918,1.32944,1.32888,1.32924,1588.00000
2026-07-29 01:00:00+00:00,1.32925,1.32939,1.32873,1.32878,1602.00000
2026-07-29 01:15:00+00:00,1.32877,1.32925,1.32870,1.32889,1345.00000
2026-07-29 01:30:00+00:00,1.32887,1.32888,1.32817,1.32827,3032.00000
2026-07-29 01:45:00+00:00,1.32828,1.32891,1.32821,1.32886,1678.00000
2026-07-29 02:00:00+00:00,1.32884,1.32935,1.32876,1.32923,1588.00000
2026-07-29 02:15:00+00:00,1.32925,1.32981,1.32925,1.32947,1562.00000
2026-07-29 02:30:00+00:00,1.32946,1.32978,1.32944,1.32961,1010.00000
2026-07-29 02:45:00+00:00,1.32962,1.32962,1.32928,1.32941,1024.00000
2026-07-29 03:00:00+00:00,1.32938,1.32966,1.32937,1.32953,1070.00000
2026-07-29 03:15:00+00:00,1.32952,1.32985,1.32952,1.32974,1354.00000
2026-07-29 03:30:00+00:00,1.32975,1.32982,1.32963,1.32975,990.00000
2026-07-29 03:45:00+00:00,1.32976,1.32992,1.32941,1.32952,1283.00000
2026-07-29 04:00:00+00:00,1.32951,1.32991,1.32945,1.32982,1162.00000
2026-07-29 04:15:00+00:00,1.32983,1.33000,1.32966,1.32974,1146.00000
2026-07-29 04:30:00+00:00,1.32973,1.33013,1.32966,1.32999,1428.00000
2026-07-29 04:45:00+00:00,1.33000,1.33008,1.32956,1.32977,1116.00000
2026-07-29 05:00:00+00:00,1.32978,1.33012,1.32978,1.33009,1190.00000
2026-07-29 05:15:00+00:00,1.33008,1.33012,1.32980,1.32980,1092.00000
2026-07-29 05:30:00+00:00,1.32981,1.32996,1.32966,1.32994,1000.00000
2026-07-29 05:45:00+00:00,1.32993,1.33020,1.32985,1.32990,1209.00000
2026-07-29 06:00:00+00:00,1.32989,1.33035,1.32973,1.33021,2008.00000
2026-07-29 06:15:00+00:00,1.33020,1.33041,1.32948,1.32963,1578.00000
2026-07-29 06:30:00+00:00,1.32965,1.32993,1.32948,1.32992,1402.00000
2026-07-29 06:45:00+00:00,1.32993,1.32993,1.32951,1.32973,1866.00000
2026-07-29 07:00:00+00:00,1.32974,1.33011,1.32951,1.32969,1798.00000
2026-07-29 07:15:00+00:00,1.32971,1.33033,1.32968,1.33024,1440.00000
2026-07-29 07:30:00+00:00,1.33023,1.33072,1.32999,1.33031,1572.00000
2026-07-29 07:45:00+00:00,1.33030,1.33031,1.32994,1.33020,1328.00000
